0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateThreadsEvent,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateThreadsEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,set
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,Joiner,joiner
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,TokenCounterBarrier,barrier
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,Slave,currentSlave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,keyValue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,endKeyValue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,MapperInterface,mapper
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,methodBlockLimit,SumModel,METHOD_DEF[125x4],2,1
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,nestedBlockDepth,2,1
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,keyValues
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,TokenCounterBarrier,getBarrier
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,Joiner,getJoiner
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,Slave,slave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,classHasAtLeastOneInterface,comp533.model.SumModel,No Tag
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,methodAccessModifierMatched,problemSplit:->void,private,[comp533.model.SumModel],[private]
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,methodAccessModifierMatched,mergeIntermediaryResults:comp533.view.TokenCounterView->void,private,[comp533.model.SumModel],[private]
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,classHasExactlyOneInterface,comp533.model.SumModel,No Tag
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public ReductionQueueListForTest:java.util.List(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public NumThreads:int(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Joiner:comp533.joiner.Joiner(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public KeyValueQueueForTest:java.util.concurrent.BlockingQueue(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public InputString:String(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Barrier:comp533.barrier.TokenCounterBarrier(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Result:java.util.Map(public , null),SumModel,comp533.model.TokenCounterModel
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\SumModel.java,publicMethodsDoNotOverride,[public  getInputString:->String, public  clearReductionQueues:->void, public  unblockSlaveThreads:->void, public  updateInputString:String;comp533.view.TokenCounterView->void, public  initializeStructures:->void, public  produceBoundedBuffer:comp533.keyValue.KeyValue->void, public  endEnqueue:->void, public  startThreads:->void, public  updateResult:comp533.view.TokenCounterView->void, public  setInputString:String;comp533.view.TokenCounterView->void, public  addPropertyChangeListener:java.beans.PropertyChangeListener->void, public  getNumThreads:->int, public  getBarrier:->comp533.barrier.TokenCounterBarrier, public  getKeyValueQueueForTest:->java.util.concurrent.BlockingQueue, public  getReductionQueueListForTest:->java.util.List, public  getJoiner:->comp533.joiner.Joiner, public  getReductionQueueList:->java.util.ArrayList, public  getResult:->java.util.Map, public  updateThreads:->void, public  setNumThreads:int;comp533.view.TokenCounterView->void, public  interruptThreads:->void]
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,tags,comp533.model.TokenCounterModel,@ModelClass
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,comp533.model.TokenCounterModel,comp
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,comp533.model.TokenCounterModel,model
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,comp533.model.TokenCounterModel,token
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,comp533.model.TokenCounterModel,counter
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,serialVersionUID,serial
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,serialVersionUID,version
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,propertyChangeSupport,property
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,propertyChangeSupport,change
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,propertyChangeSupport,support
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,numThreads,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,numThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,threads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,slaves,slaves
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputString,input
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputString,string
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,result,result
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputStringAsVariable,input
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputStringAsVariable,string
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputStringAsVariable,as
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,inputStringAsVariable,variable
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,boundedBuffer,bounded
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,boundedBuffer,buffer
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,reductionQueueList,reduction
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,reductionQueueList,queue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,reductionQueueList,list
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,registeredClients,registered
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,registeredClients,clients
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedSlaves,unassigned
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedSlaves,slaves
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedClients,unassigned
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedClients,clients
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,joiner,joiner
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,barrier,barrier
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedSlave,unassigned
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedSlave,slave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedClient,unassigned
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,unassignedClient,client
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,reductionQueue,reduction
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,reductionQueue,queue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,i,i
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,currentSlave,current
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,currentSlave,slave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldInputString,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldInputString,input
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldInputString,string
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateInputStringEvent,update
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateInputStringEvent,input
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateInputStringEvent,string
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateInputStringEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newInputString,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newInputString,input
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newInputString,string
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,view,view
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,keyValue,key
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,keyValue,value
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,endKeyValue,end
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,endKeyValue,key
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,endKeyValue,value
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,currentThread,current
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,currentThread,thread
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,tokens,tokens
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,mapper,mapper
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,token,token
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldResult,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldResult,result
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,keyValues,key
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,keyValues,values
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,key,key
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,value,value
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldValue,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldValue,value
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newValue,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newValue,value
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateResultEvent,update
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateResultEvent,result
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateResultEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,aListener,a
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,aListener,listener
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThread,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThread,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThread,thread
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldThreads,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,slave,slave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newThread,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newThread,thread
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateThreadsEvent,update
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateThreadsEvent,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,updateThreadsEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldNumThreads,old
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldNumThreads,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,oldNumThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,setNumThreadsEvent,set
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,setNumThreadsEvent,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,setNumThreadsEvent,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,setNumThreadsEvent,event
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThreads,new
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThreads,num
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,newNumThreads,threads
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,clientToRegister,client
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,clientToRegister,to
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,clientToRegister,register
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,registeredClient,registered
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameInDictionary,registeredClient,client
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nameNotInDictionary,serialVersionUID,uid
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasInterfaceType,Joiner,joiner
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,TokenCounterBarrier,barrier
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,Slave,unassignedSlave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,Client,unassignedClient
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,Slave,currentSlave
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,KeyValue,keyValue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,KeyValue,endKeyValue
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasInterfaceType,MapperInterface,mapper
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,methodBlockLimit,TokenCounterModel,METHOD_DEF[161x4],2,1
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,nestedBlockDepth,2,1
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,KeyValue,keyValues
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,TokenCounterBarrier,getBarrier
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasInterfaceType,Joiner,getJoiner
0,Tue Mar 01 13:48:23 EST 2022,true,comp533\model\TokenCounterModel.java,variableHasClassType,Slave,slave
